Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,249.990005,250.460007,247.520004,248.119995,238.570892,8674500
2021-07-19,243.990005,244.449997,238.899994,240.410004,231.157639,11474600
2021-07-20,240.639999,244.210007,239.509995,242.699997,233.359497,7072300
2021-07-21,243.289993,246.899994,242.300003,243.660004,234.282578,11241400
2021-07-22,243.779999,245.350006,243.149994,244.139999,234.744064,10293600
2021-07-23,246.759995,250.009995,246.759995,249.020004,239.436295,6766000
2021-07-26,249.210007,250.360001,247.699997,250.250000,240.618927,4879000
2021-07-27,249.190002,252.669998,248.220001,250.929993,241.272766,7038300
2021-07-28,250.050003,251.500000,245.910004,246.940002,237.436340,9036500
2021-07-29,248.110001,250.380005,247.100006,247.919998,238.378601,7495300
2021-07-30,247.210007,248.460007,246.000000,246.389999,236.907486,5804700
2021-08-02,246.240005,247.830002,238.369995,239.779999,230.551895,9989500
2021-08-03,240.630005,241.389999,234.029999,237.089996,227.965393,9839000
2021-08-04,237.000000,237.550003,235.050003,236.669998,227.561569,8171800
2021-08-05,236.610001,240.250000,236.429993,240.210007,230.965332,5337500
2021-08-06,240.000000,242.600006,239.860001,241.399994,232.109543,4509700
2021-08-09,241.750000,242.179993,238.050003,240.000000,230.763397,5226900
2021-08-10,240.509995,241.339996,235.559998,238.070007,228.907654,7185700
2021-08-11,238.080002,238.360001,234.580002,235.059998,226.013550,7375700
2021-08-12,233.889999,234.110001,231.020004,231.789993,223.173218,9867000
2021-08-13,232.000000,233.270004,231.399994,232.649994,224.001221,5445400
2021-08-16,232.210007,235.479996,230.199997,235.360001,226.610489,7575900
2021-08-17,235.000000,235.669998,233.220001,234.529999,225.811340,6850500
2021-08-18,233.919998,234.350006,231.470001,231.630005,223.019180,4996500
2021-08-19,229.039993,232.429993,228.899994,231.570007,222.961472,5761300
2021-08-20,231.869995,232.160004,230.300003,231.360001,222.759216,5522200
2021-08-23,232.699997,234.649994,232.000000,234.139999,225.435822,6342000
2021-08-24,235.039993,236.190002,233.949997,234.240005,225.532120,5081800
2021-08-25,235.000000,235.000000,232.080002,232.589996,223.943481,5277100
2021-08-26,232.130005,232.630005,230.149994,230.520004,221.950409,5889100
2021-08-27,231.020004,233.050003,230.229996,232.690002,224.039780,6369000
2021-08-30,232.690002,233.669998,229.919998,231.229996,222.634064,6448000
2021-08-31,230.910004,231.839996,228.660004,229.100006,220.583206,9405100
2021-09-01,229.100006,230.779999,228.770004,230.119995,221.565277,8177600
2021-09-02,230.429993,230.550003,221.960007,224.179993,215.846100,19708800
2021-09-03,224.000000,227.300003,223.350006,225.110001,216.741547,11532000
2021-09-07,226.740005,228.000000,225.860001,226.270004,217.858429,9662600
2021-09-08,227.380005,230.220001,227.039993,229.089996,220.573547,10652600
2021-09-09,229.309998,230.000000,227.100006,227.490005,219.033066,5853000
2021-09-10,229.850006,230.039993,224.820007,224.910004,216.548965,6715400
2021-09-13,225.529999,227.199997,223.410004,224.630005,216.279358,6808100
2021-09-14,225.000000,225.809998,222.279999,223.029999,214.738846,6575700
2021-09-15,222.520004,224.839996,221.360001,223.809998,215.489853,6535800
2021-09-16,223.860001,225.199997,222.750000,224.330002,215.990524,5928500
2021-09-17,222.449997,223.699997,219.300003,221.750000,213.506454,13787400
2021-09-20,216.960007,220.500000,216.309998,220.050003,211.869629,8822600
2021-09-21,220.750000,222.169998,218.979996,220.169998,211.985168,7033600
2021-09-22,221.399994,224.100006,221.100006,222.750000,214.469254,6005900
2021-09-23,225.000000,228.699997,224.360001,228.309998,219.822601,7952700
2021-09-24,228.929993,231.949997,228.619995,231.589996,222.980606,6461200
2021-09-27,231.720001,233.330002,228.770004,229.600006,221.064636,6881100
2021-09-28,228.869995,228.869995,224.000000,225.559998,217.174805,6951400
2021-09-29,226.800003,229.020004,226.089996,226.679993,218.253174,6432700
2021-09-30,227.580002,228.789993,222.630005,222.750000,214.469254,7128500
2021-10-01,224.169998,231.559998,223.470001,230.460007,221.892654,7925400
2021-10-04,230.000000,230.330002,220.809998,224.729996,216.375626,10283400
2021-10-05,225.479996,227.380005,223.919998,224.279999,215.942398,5814000
2021-10-06,222.039993,226.619995,221.250000,226.509995,218.089478,5420900
2021-10-07,228.910004,231.160004,228.490005,230.550003,221.979324,6561900
2021-10-08,231.000000,232.729996,230.179993,230.270004,221.709717,3735200
2021-10-11,230.009995,230.320007,224.869995,225.110001,216.741547,5620200
2021-10-12,225.559998,226.220001,222.919998,224.050003,215.720947,5448200
2021-10-13,223.130005,225.860001,218.630005,222.460007,214.190063,9076000
2021-10-14,224.119995,225.649994,223.059998,225.179993,216.808914,5590500
2021-10-15,227.220001,231.089996,226.729996,230.990005,222.402954,6355100
2021-10-18,230.179993,232.759995,228.139999,230.649994,222.075562,5580200
2021-10-19,231.949997,233.639999,230.679993,233.520004,224.838882,4409700
2021-10-20,233.460007,233.800003,231.309998,231.419998,222.816956,5401800
2021-10-21,230.699997,230.830002,226.300003,230.240005,221.680847,5982200
2021-10-22,230.289993,232.820007,228.710007,231.229996,222.634064,3788000
2021-10-25,233.449997,234.860001,232.289993,233.880005,225.185562,4938700
2021-10-26,235.529999,236.960007,231.330002,231.820007,223.202087,7814500
2021-10-27,224.750000,224.750000,215.660004,215.779999,207.758362,22958100
2021-10-28,219.250000,219.990005,209.009995,209.839996,202.039200,23199400
2021-10-29,209.210007,213.669998,208.539993,211.770004,203.897461,14329800
2021-11-01,213.490005,215.250000,211.449997,212.460007,204.561798,13210300
2021-11-02,213.160004,213.350006,207.820007,209.139999,201.365204,14688700
2021-11-03,209.690002,210.149994,206.729996,208.100006,200.363892,11486700
2021-11-04,209.160004,212.360001,207.869995,208.779999,201.018616,11368200
2021-11-05,211.949997,217.630005,211.360001,216.669998,208.615295,14273600
2021-11-08,218.369995,221.610001,218.149994,220.490005,212.293289,13500100
2021-11-09,219.690002,220.410004,212.919998,213.389999,205.457214,11535000
2021-11-10,213.550003,216.949997,213.330002,215.559998,207.911911,10063600
2021-11-11,216.470001,216.779999,210.160004,210.419998,202.954300,13546900
2021-11-12,211.500000,213.580002,211.429993,212.089996,204.565002,7660500
2021-11-15,213.619995,216.399994,211.809998,212.300003,204.767609,9596900
2021-11-16,212.160004,215.649994,211.660004,215.179993,207.545364,8719600
2021-11-17,205.949997,207.309998,199.460007,205.059998,197.784439,38379600
2021-11-18,206.500000,207.869995,201.270004,203.330002,196.115829,18292200
2021-11-19,202.039993,203.500000,199.850006,200.860001,193.733475,18032600
2021-11-22,200.000000,201.699997,194.600006,195.580002,188.640808,21185800
2021-11-23,196.970001,198.919998,194.380005,198.490005,191.447586,14742700
2021-11-24,198.169998,203.949997,197.639999,203.250000,196.038681,12026800
2021-11-26,193.320007,199.190002,192.550003,197.649994,190.637375,10987600
2021-11-29,201.000000,201.250000,195.360001,196.289993,189.325638,14633500
2021-11-30,195.270004,197.660004,192.559998,193.770004,186.895035,16023000
2021-12-01,196.029999,196.809998,190.100006,190.160004,183.413101,13204900
2021-12-02,192.000000,199.440002,191.850006,198.289993,191.254654,13976300
2021-12-03,198.270004,198.470001,194.039993,196.320007,189.354553,10660500
2021-12-06,198.770004,204.220001,197.740005,202.679993,195.488876,10722100
2021-12-07,206.000000,207.940002,205.889999,207.369995,200.012482,11897200
2021-12-08,207.660004,209.479996,205.710007,208.990005,201.575012,11749200
2021-12-09,208.520004,212.199997,207.169998,211.389999,203.889893,10176800
2021-12-10,211.899994,214.250000,210.860001,213.399994,205.828552,8882700
2021-12-13,212.449997,213.320007,209.979996,211.020004,203.532990,8844300
2021-12-14,210.729996,213.369995,208.449997,209.979996,202.529907,9832300
2021-12-15,209.399994,212.490005,207.860001,212.309998,204.777237,10892500
2021-12-16,215.289993,216.270004,211.610001,214.369995,206.764114,8548400
2021-12-17,212.800003,213.210007,207.789993,211.880005,204.362488,11578400
2021-12-20,209.089996,209.770004,206.860001,208.740005,201.333923,9434400
2021-12-21,210.610001,216.160004,210.360001,215.380005,207.738312,6993700
2021-12-22,213.850006,218.940002,213.850006,217.960007,210.226761,6003400
2021-12-23,218.440002,218.520004,216.619995,216.619995,208.934296,4798200
2021-12-27,217.679993,218.119995,214.880005,217.630005,209.908508,4818400
2021-12-28,216.009995,219.729996,215.580002,218.050003,210.313538,4279800
2021-12-29,217.759995,218.940002,217.330002,218.169998,210.429291,3223100
2021-12-30,217.970001,219.149994,217.149994,217.869995,210.139969,3812800
2021-12-31,216.809998,217.979996,215.490005,216.710007,209.021149,4723300
2022-01-03,217.520004,222.059998,217.009995,221.429993,213.573624,7694500
2022-01-04,222.000000,226.789993,221.809998,222.460007,214.567108,10629300
2022-01-05,222.639999,225.270004,219.919998,220.000000,212.194366,9594600
2022-01-06,217.800003,221.910004,217.550003,219.750000,211.953293,7877500
2022-01-07,217.309998,220.199997,215.639999,216.960007,209.262253,10702100
2022-01-10,213.979996,214.199997,206.500000,211.970001,204.449280,11978600
2022-01-11,211.419998,214.949997,208.740005,214.380005,206.773788,8803100
2022-01-12,214.479996,217.580002,213.809998,215.710007,208.056641,6923300
2022-01-13,216.850006,220.479996,214.660004,215.000000,207.371780,8867700
2022-01-14,214.169998,218.250000,213.710007,214.669998,207.053513,8838100
2022-01-18,215.880005,216.910004,214.330002,215.710007,208.056641,9099300
2022-01-19,213.000000,218.229996,212.110001,214.679993,207.063126,9399800
2022-01-20,214.720001,219.600006,213.940002,214.350006,206.744873,8532700
2022-01-21,215.460007,215.600006,205.820007,205.929993,198.623627,16200200
2022-01-24,202.179993,202.720001,195.649994,201.850006,194.688385,16054000
2022-01-25,199.619995,205.380005,196.990005,202.000000,194.833069,12125500
2022-01-26,204.279999,210.860001,203.669998,205.869995,198.565750,10817600
2022-01-27,209.500000,210.960007,205.850006,206.149994,198.835785,12009800
2022-01-28,220.639999,228.119995,216.100006,228.000000,219.910568,26425300
2022-01-31,225.550003,226.380005,222.050003,226.169998,218.145508,12380600
2022-02-01,226.899994,234.610001,226.419998,232.360001,224.115829,12247200
2022-02-02,231.300003,235.850006,230.009995,235.419998,227.067291,10590500
2022-02-03,233.039993,233.490005,230.550003,231.539993,223.324951,9968000
2022-02-04,228.500000,230.220001,224.949997,228.389999,220.286728,10848100
2022-02-07,228.000000,229.919998,226.009995,227.160004,219.100388,5984500
2022-02-08,226.259995,228.500000,224.750000,227.940002,219.852692,7542000
2022-02-09,230.130005,233.149994,230.119995,230.869995,222.678741,7772800
2022-02-10,228.029999,229.949997,224.869995,225.589996,217.940063,6794600
2022-02-11,227.250000,229.100006,223.539993,224.690002,217.070618,7535200
2022-02-14,223.289993,227.259995,222.809998,225.339996,217.698532,8280800
2022-02-15,227.270004,229.289993,224.910004,227.820007,220.094452,9461700
2022-02-16,227.500000,229.880005,225.600006,228.820007,221.060532,9561300
2022-02-17,228.399994,228.809998,224.169998,224.610001,216.993286,8131200
2022-02-18,224.600006,225.740005,221.839996,222.690002,215.138382,8121200
2022-02-22,221.020004,224.339996,219.919998,221.320007,213.814896,9928800
2022-02-23,222.839996,224.279999,215.419998,215.949997,208.626938,8669900
2022-02-24,203.369995,217.860001,201.449997,217.300003,209.931152,13463400
2022-02-25,217.289993,220.679993,214.250000,219.270004,211.834396,8463600
2022-02-28,216.000000,218.649994,213.240005,216.119995,208.791199,8409400
2022-03-01,214.479996,215.149994,207.279999,208.970001,201.883652,9317800
2022-03-02,206.899994,210.539993,206.190002,208.479996,201.410294,8865700
2022-03-03,210.550003,211.500000,206.559998,207.229996,200.202652,8610000
2022-03-04,205.000000,206.369995,196.860001,200.289993,193.497971,10912300
2022-03-07,199.839996,200.179993,190.050003,190.699997,184.233185,13412400
2022-03-08,190.009995,196.419998,186.669998,191.710007,185.208969,11070900
2022-03-09,196.500000,200.500000,195.240005,199.759995,192.985962,8457600
2022-03-10,196.899994,199.940002,196.300003,197.970001,191.256699,7061600
2022-03-11,200.750000,200.839996,196.460007,196.710007,190.039398,5432100
2022-03-14,198.419998,204.429993,198.160004,200.330002,193.536652,7994700
2022-03-15,202.089996,206.410004,201.399994,206.139999,199.149612,8277700
2022-03-16,210.000000,213.669998,207.000000,211.869995,204.685303,9232300
2022-03-17,209.929993,213.539993,208.720001,213.449997,206.211716,6668500
2022-03-18,211.699997,219.259995,210.289993,219.110001,211.679825,14620800
2022-03-21,216.339996,218.059998,214.550003,217.039993,209.679993,6101500
2022-03-22,217.839996,219.570007,217.179993,218.470001,211.061508,6259900
2022-03-23,215.300003,217.289993,214.199997,214.679993,207.400009,6008000
2022-03-24,214.990005,217.660004,214.000000,217.309998,209.940811,5487000
2022-03-25,218.419998,218.929993,215.690002,218.429993,211.022858,5051400
2022-03-28,218.500000,220.979996,217.509995,220.770004,213.283493,4316800
2022-03-29,224.839996,228.809998,223.779999,228.119995,220.384262,8032500
2022-03-30,225.839996,226.160004,222.729996,223.949997,216.355682,7084000
2022-03-31,223.910004,225.919998,220.440002,221.770004,214.249619,10759500
2022-04-01,223.080002,226.630005,222.229996,226.360001,218.683945,6559600
2022-04-04,225.759995,229.240005,224.960007,227.740005,220.017151,8521200
2022-04-05,226.830002,228.990005,225.309998,226.089996,218.423096,4658000
2022-04-06,222.779999,222.869995,218.619995,219.009995,211.583176,7430000
2022-04-07,218.309998,218.679993,213.679993,216.149994,208.820160,6995100
2022-04-08,214.809998,219.410004,213.080002,216.979996,209.622040,5438600
2022-04-11,215.250000,217.300003,213.410004,214.750000,207.467651,6942700
2022-04-12,216.500000,216.990005,210.699997,211.399994,204.231262,7446600
2022-04-13,210.429993,213.850006,207.169998,213.270004,206.037842,8052900
2022-04-14,214.270004,215.949997,212.529999,212.789993,205.574112,8191600
2022-04-18,211.669998,215.830002,211.520004,213.169998,205.941208,4744400
2022-04-19,213.100006,216.509995,212.440002,215.699997,208.385437,5028800
2022-04-20,218.660004,220.820007,217.389999,217.789993,210.404526,7178300
2022-04-21,219.509995,223.919998,215.350006,216.449997,209.110016,8850300
2022-04-22,216.240005,216.559998,207.949997,208.169998,201.110794,6201100
2022-04-25,206.350006,210.529999,205.330002,209.949997,202.830414,6839400
2022-04-26,206.979996,208.559998,201.100006,201.100006,194.280502,8155300
2022-04-27,217.369995,221.800003,213.050003,214.110001,206.849350,15955800
2022-04-28,220.399994,224.929993,219.270004,220.660004,213.177246,10799100
2022-04-29,218.619995,221.199997,212.350006,213.130005,205.902603,7965000
2022-05-02,211.770004,212.139999,206.960007,211.529999,204.356857,8803700
2022-05-03,213.610001,213.610001,206.270004,208.559998,201.487549,6616900
2022-05-04,209.350006,214.800003,205.330002,214.520004,207.245468,7191100
2022-05-05,212.270004,214.580002,203.070007,205.240005,198.280136,7749600
2022-05-06,203.750000,205.720001,200.220001,202.820007,195.942200,8825300
2022-05-09,200.050003,200.750000,192.080002,193.000000,186.455215,10314100
2022-05-10,196.710007,197.750000,190.970001,193.580002,187.015549,11016500
2022-05-11,193.490005,198.320007,191.399994,196.720001,190.049088,9427300
2022-05-12,194.529999,196.059998,189.949997,193.970001,187.750229,9308600
2022-05-13,197.000000,200.539993,196.500000,199.229996,192.841537,6684500
2022-05-16,197.320007,199.940002,195.880005,197.809998,191.467056,5161300
2022-05-17,202.850006,204.800003,200.149994,204.000000,197.458618,7265600
2022-05-18,202.820007,205.460007,199.130005,199.990005,193.577209,8748200
2022-05-19,196.350006,200.419998,193.309998,197.369995,191.041168,9012400
2022-05-20,199.669998,201.660004,194.020004,199.029999,192.647949,6966600
2022-05-23,200.880005,207.960007,200.770004,207.559998,200.904434,12187400
2022-05-24,203.910004,204.669998,199.029999,202.630005,196.132568,7458500
2022-05-25,200.589996,204.949997,200.470001,203.839996,197.303741,5457200
2022-05-26,205.110001,209.740005,204.669998,208.550003,201.862717,9212300
2022-05-27,210.000000,213.229996,209.639999,212.880005,206.053833,4897200
2022-05-31,210.380005,214.350006,209.110001,212.169998,205.366608,9586400
2022-06-01,212.050003,214.110001,208.820007,209.929993,203.198456,5246100
2022-06-02,211.889999,215.250000,211.080002,215.050003,208.154266,5337200
2022-06-03,212.949997,214.210007,211.270004,212.649994,205.831223,4352500
2022-06-06,215.449997,217.580002,212.089996,212.940002,206.111938,3965100
2022-06-07,211.119995,214.970001,210.720001,214.500000,207.621902,4493300
2022-06-08,213.759995,215.570007,212.830002,213.500000,206.653976,3646300
2022-06-09,212.589996,213.710007,206.020004,206.110001,199.500946,5138600
2022-06-10,201.649994,203.419998,199.179993,199.509995,193.112549,5162500
2022-06-13,192.990005,195.889999,191.080002,192.259995,186.095032,7119200
2022-06-14,192.720001,194.339996,191.750000,193.520004,187.314606,6441200
2022-06-15,195.979996,198.830002,192.229996,196.160004,189.869995,6490000
2022-06-16,191.410004,191.869995,187.529999,189.050003,182.987961,9887200
2022-06-17,186.929993,191.309998,185.910004,190.009995,183.917191,15089300
2022-06-21,195.710007,196.729996,193.729996,194.389999,188.156754,6241600
2022-06-22,191.250000,196.389999,191.029999,193.820007,187.605057,5138500
2022-06-23,196.139999,197.460007,193.449997,196.639999,190.334625,4752800
2022-06-24,197.729996,205.639999,197.509995,205.509995,198.920197,7754800
2022-06-27,205.750000,207.089996,202.610001,203.559998,197.032715,6121200
2022-06-28,204.000000,206.789993,197.500000,198.119995,191.767136,4354200
2022-06-29,197.320007,200.639999,197.320007,199.500000,193.102890,4324600
2022-06-30,195.369995,198.850006,192.850006,196.889999,190.576599,7045200
2022-07-01,196.789993,199.800003,194.710007,199.179993,192.793137,4131800
2022-07-05,196.229996,200.570007,194.139999,200.539993,194.109573,4110200
2022-07-06,200.000000,202.509995,198.669998,201.119995,194.670959,4111200
2022-07-07,202.539993,203.429993,200.039993,202.800003,196.297104,4650700
2022-07-08,202.320007,204.100006,200.460007,203.570007,197.042389,3621800
2022-07-11,202.000000,206.740005,202.000000,205.059998,198.484604,5353600
2022-07-12,203.250000,208.119995,202.759995,204.820007,198.252319,6779500
2022-07-13,200.429993,205.570007,199.500000,204.149994,197.603821,7597300
2022-07-14,200.000000,206.080002,197.979996,205.910004,199.307358,5605500
2022-07-15,209.369995,211.710007,207.179993,210.039993,203.304947,7245700
2022-07-18,211.500000,212.910004,206.639999,207.210007,200.565674,4648900
2022-07-19,208.220001,214.110001,207.899994,213.660004,206.808823,4927100
2022-07-20,212.000000,214.130005,211.210007,213.369995,206.528122,4460300
2022-07-21,213.149994,216.899994,212.729996,216.190002,209.257706,4801300
2022-07-22,217.929993,218.070007,212.119995,213.699997,206.847549,5071500
2022-07-25,214.580002,214.800003,211.619995,214.270004,207.399292,4357200
2022-07-26,213.850006,215.149994,211.750000,212.490005,205.676376,6141000
2022-07-27,210.770004,216.850006,201.199997,210.470001,203.721130,17432200
2022-07-28,210.639999,212.720001,207.919998,211.350006,204.572922,7477100
2022-07-29,212.000000,214.160004,209.830002,212.110001,205.308578,6059700
2022-08-01,208.449997,213.990005,207.559998,211.360001,204.582581,8028400
2022-08-02,207.800003,208.839996,203.929993,206.259995,199.646133,9939400
2022-08-03,207.990005,210.330002,206.880005,208.479996,201.794983,9520100
2022-08-04,210.529999,214.880005,208.550003,213.470001,206.624954,6789700
2022-08-05,210.710007,215.949997,210.500000,215.869995,208.947983,5553700
2022-08-08,215.229996,216.630005,212.050003,213.320007,206.479752,4063400
2022-08-09,212.000000,213.449997,209.750000,210.259995,203.517883,4596800
2022-08-10,214.830002,214.839996,211.309998,212.100006,205.298859,5746400
2022-08-11,213.289993,213.500000,210.589996,211.080002,204.673447,6639600
2022-08-12,213.000000,213.220001,210.100006,211.330002,204.915833,6443700
2022-08-15,210.369995,216.740005,210.369995,216.419998,209.851364,5290600
2022-08-16,214.550003,217.610001,212.130005,217.139999,210.549530,6564400
2022-08-17,215.000000,216.179993,212.750000,214.520004,208.009048,4902500
2022-08-18,213.869995,216.000000,212.429993,215.250000,208.716873,4516400
2022-08-19,214.110001,215.229996,212.389999,212.820007,206.360611,4178800
2022-08-22,209.940002,211.250000,208.199997,208.610001,202.278397,5139500
2022-08-23,208.000000,209.300003,206.529999,206.800003,200.523331,3525500
2022-08-24,206.630005,208.350006,205.679993,206.669998,200.397308,4230800
2022-08-25,207.389999,209.910004,206.500000,209.820007,203.451691,4495000
2022-08-26,209.770004,210.259995,202.699997,202.889999,196.732025,5060200
2022-08-29,201.250000,203.960007,200.619995,202.330002,196.189011,4476200
2022-08-30,203.919998,204.410004,200.210007,201.380005,195.267853,3918200
2022-08-31,201.000000,203.169998,198.639999,198.710007,192.678909,6559000
2022-09-01,198.720001,200.429993,196.660004,200.130005,194.055801,5608300
2022-09-02,202.440002,202.479996,196.850006,197.759995,191.757706,4508100
2022-09-06,197.899994,200.039993,196.399994,198.639999,192.611023,4547800
2022-09-07,198.710007,201.139999,197.220001,200.419998,194.336990,4098300
2022-09-08,197.399994,201.110001,196.960007,200.710007,194.618164,4377600
2022-09-09,202.070007,206.399994,201.350006,205.199997,198.971909,4885600
2022-09-12,206.500000,207.190002,204.949997,206.630005,200.358505,3812300
2022-09-13,202.050003,203.470001,198.869995,199.669998,193.609726,5217900
2022-09-14,200.000000,200.880005,198.059998,199.410004,193.357651,4632800
2022-09-15,198.089996,200.309998,194.529999,195.369995,189.440277,6099300
2022-09-16,190.220001,193.820007,188.220001,193.300003,187.433090,9398200
2022-09-19,191.589996,193.990005,190.710007,193.130005,187.268265,8133600
2022-09-20,191.100006,193.029999,190.289993,192.070007,186.240448,5292500
2022-09-21,192.529999,193.089996,187.000000,187.020004,181.343704,6705900
2022-09-22,186.350006,187.210007,184.660004,185.789993,180.151001,6604700
2022-09-23,183.470001,184.580002,182.229996,183.960007,178.376602,10755800
2022-09-26,183.039993,184.500000,179.899994,180.589996,175.108856,9914600
2022-09-27,182.509995,184.850006,177.020004,177.869995,172.471420,9799600
2022-09-28,177.259995,180.100006,174.830002,179.179993,173.741623,9751000
2022-09-29,178.830002,182.240005,178.729996,180.059998,174.594971,9105200
2022-09-30,180.059998,182.919998,177.600006,177.649994,172.258087,9472300
2022-10-03,179.339996,183.360001,178.149994,181.649994,176.136673,8842300
2022-10-04,185.050003,186.210007,183.070007,185.649994,180.015259,7081400
2022-10-05,183.339996,188.820007,182.360001,187.669998,181.973999,6119900
2022-10-06,186.649994,188.050003,185.250000,185.589996,179.957123,5163000
2022-10-07,183.449997,184.610001,181.929993,183.830002,178.250504,5610300
2022-10-10,184.130005,184.779999,180.899994,182.179993,176.650604,4743800
2022-10-11,180.369995,181.639999,178.190002,179.139999,173.702850,6294500
2022-10-12,179.089996,180.589996,178.220001,178.240005,172.830200,4884300
2022-10-13,175.000000,185.369995,174.600006,184.660004,179.055344,8426400
2022-10-14,186.789993,187.130005,182.070007,182.619995,177.077225,6449400
2022-10-17,186.000000,188.570007,182.850006,185.250000,179.627411,13952100
2022-10-18,189.490005,190.190002,185.740005,187.169998,181.489136,5209200
2022-10-19,185.490005,187.639999,184.759995,186.410004,180.752213,4927000
2022-10-20,186.460007,190.979996,186.429993,187.220001,181.537628,5706700
2022-10-21,185.800003,190.949997,185.050003,190.369995,184.591995,7582500
2022-10-24,191.410004,193.130005,189.100006,190.710007,184.921707,7299200
2022-10-25,190.869995,195.229996,190.720001,194.380005,188.480331,11907200
2022-10-26,196.580002,206.369995,196.500000,203.330002,197.158691,15450000
2022-10-27,203.320007,206.320007,201.589996,204.289993,198.089523,7946700
2022-10-28,205.000000,211.520004,203.309998,209.339996,202.986267,8455600
2022-10-31,208.919998,209.619995,206.199997,207.160004,200.872421,8674100
2022-11-01,208.910004,209.970001,205.330002,206.929993,200.649414,5919500
2022-11-02,205.759995,207.000000,200.580002,200.949997,194.850922,6985600
2022-11-03,198.279999,198.850006,194.179993,194.750000,188.839111,8236200
2022-11-04,197.000000,201.449997,195.339996,196.979996,191.001419,9680100
2022-11-07,198.320007,200.440002,197.169998,200.100006,194.026733,7821300
2022-11-08,201.660004,204.119995,199.740005,201.779999,195.655701,6943700
2022-11-09,200.699997,201.330002,193.330002,193.929993,188.464279,7320200
2022-11-10,203.089996,205.759995,200.020004,205.570007,199.776245,8048900
2022-11-11,206.000000,206.429993,202.149994,205.000000,199.222290,9601000
2022-11-14,203.500000,209.169998,203.210007,206.860001,201.029877,5796100
2022-11-15,209.990005,213.729996,207.509995,209.990005,204.071671,7316100
2022-11-16,208.580002,210.889999,208.220001,210.139999,204.217453,6125300
2022-11-17,207.960007,211.279999,207.320007,210.990005,205.043488,5385600
2022-11-18,213.169998,214.169998,209.740005,210.800003,204.858826,8028500
2022-11-21,210.300003,210.550003,205.889999,206.320007,200.505066,10450900
2022-11-22,207.539993,210.479996,205.350006,210.330002,204.402069,5273100
2022-11-23,210.000000,212.830002,209.919998,211.729996,205.762604,3807300
2022-11-25,211.710007,214.000000,211.389999,213.789993,207.764542,1993500
2022-11-28,212.259995,214.470001,210.649994,211.259995,205.305862,10229400
2022-11-29,209.350006,210.149994,207.350006,209.059998,203.167847,8986900
2022-11-30,208.220001,217.000000,208.009995,217.000000,210.884079,13918100
2022-12-01,217.000000,218.649994,215.300003,217.000000,210.884079,11261500
2022-12-02,215.729996,218.479996,214.240005,217.660004,211.525497,5132800
2022-12-05,215.649994,216.910004,213.050003,213.679993,207.657669,9006300
2022-12-06,212.000000,212.130005,207.639999,209.080002,203.187302,5986000
2022-12-07,208.800003,209.020004,205.130005,207.809998,201.953094,7923800
2022-12-08,209.509995,210.300003,207.750000,209.100006,203.206757,4896500
2022-12-09,207.910004,210.520004,207.520004,208.699997,202.817993,4928400
2022-12-12,210.000000,214.820007,209.470001,214.589996,208.541962,5941700
2022-12-13,219.539993,219.979996,212.619995,213.039993,207.035690,14585000
2022-12-14,212.850006,216.279999,211.630005,213.320007,207.307816,7001700
2022-12-15,209.600006,211.820007,206.820007,207.910004,202.050293,10831800
2022-12-16,207.490005,208.399994,205.300003,206.889999,201.059036,12472900
2022-12-19,206.630005,207.470001,203.949997,204.820007,199.047363,4893600
2022-12-20,203.880005,206.529999,203.550003,205.360001,199.572083,5024900
2022-12-21,206.570007,207.960007,205.580002,206.809998,200.981277,4086900
2022-12-22,205.750000,206.649994,202.130005,205.059998,199.280594,5690300
2022-12-23,204.130005,206.240005,203.520004,205.830002,200.028885,3246000
2022-12-27,205.919998,206.880005,204.600006,206.289993,200.475922,2904900
2022-12-28,206.679993,208.529999,204.800003,204.990005,199.212524,3139200
2022-12-29,205.949997,208.529999,205.500000,208.059998,202.196030,3675500
2022-12-30,206.309998,208.039993,205.699997,207.759995,201.904465,4159400
2023-01-03,209.279999,212.330002,206.160004,207.389999,201.544922,4202800
2023-01-04,209.619995,213.199997,209.619995,212.610001,206.617828,6606200
2023-01-05,213.800003,214.160004,210.460007,211.110001,205.160065,5246000
2023-01-06,214.000000,218.139999,213.089996,217.750000,211.612976,6829700
2023-01-09,219.070007,222.210007,218.350006,218.600006,212.438980,6294500
2023-01-10,218.990005,222.389999,218.179993,221.089996,214.858795,10857000
2023-01-11,221.289993,222.179993,219.699997,222.100006,215.840378,5408200
2023-01-12,222.100006,223.809998,220.610001,223.619995,217.317490,4264400
2023-01-13,221.910004,223.759995,220.139999,223.059998,216.773270,4283200
2023-01-17,222.380005,224.399994,222.369995,223.000000,216.714966,6101100
2023-01-18,224.080002,224.990005,219.440002,219.460007,213.274750,6558000
2023-01-19,218.100006,221.520004,217.500000,220.410004,214.197983,4853100
2023-01-20,221.139999,224.429993,220.410004,224.309998,217.988068,5211000
2023-01-23,224.600006,226.199997,223.149994,224.179993,217.861664,5501500
2023-01-24,222.020004,230.000000,216.630005,223.889999,217.579880,5274900
2023-01-25,221.619995,224.970001,221.169998,224.899994,218.561432,4729600
2023-01-26,226.000000,227.080002,223.669998,224.710007,218.376770,7043400
2023-01-27,228.000000,232.839996,227.250000,231.440002,224.917099,11382600
2023-01-30,230.199997,230.419998,227.929993,229.100006,222.643036,5677400
